starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:20:33 2022	1653171633	1	58	59	57
Sun May 22 00:20:43 2022	1653171643	1	58	59	57
Sun May 22 00:20:43 2022	1653171643	1	58	59	57
Sun May 22 00:20:50 2022	1653171650	1	58	59	57
Sun May 22 00:20:27 2022	1653171627	1	58	59	57
Sun May 22 00:21:04 2022	1653171664	2	57	59	56
Sun May 22 00:20:34 2022	1653171634	1	58	59	57
Sun May 22 00:20:43 2022	1653171643	1	58	59	57
Sun May 22 00:20:37 2022	1653171637	1	58	59	57
Sun May 22 00:21:00 2022	1653171660	1	58	59	57
Sun May 22 00:20:12 2022	1653171612	1	58	59	57
Sun May 22 00:20:26 2022	1653171626	1	58	59	57
Sun May 22 00:20:11 2022	1653171611	1	58	59	57
Sun May 22 00:20:10 2022	1653171610	1	58	59	57
Sun May 22 00:21:05 2022	1653171665	1	58	59	56
Sun May 22 00:20:28 2022	1653171628	1	58	59	57
Sun May 22 00:20:32 2022	1653171632	1	58	59	57
Sun May 22 00:21:01 2022	1653171661	1	58	59	57
Sun May 22 00:20:40 2022	1653171640	1	58	59	57
Sun May 22 00:20:16 2022	1653171616	1	58	59	57
Sun May 22 00:20:42 2022	1653171642	1	58	59	57
Sun May 22 00:20:40 2022	1653171640	1	58	59	57
Sun May 22 00:21:05 2022	1653171665	1	58	59	57
Sun May 22 00:21:05 2022	1653171665	1	58	59	57
Sun May 22 00:20:32 2022	1653171632	2	57	59	56
Sun May 22 00:20:15 2022	1653171615	1	58	59	57
Sun May 22 00:20:24 2022	1653171624	1	58	59	56
Sun May 22 00:20:23 2022	1653171623	1	58	59	57
Sun May 22 00:20:27 2022	1653171627	1	58	59	57
Sun May 22 00:21:05 2022	1653171665	1	58	59	57
Sun May 22 00:21:06 2022	1653171666	1	58	59	57
Sun May 22 00:20:19 2022	1653171619	1	58	59	57
Sun May 22 00:20:46 2022	1653171646	1	58	59	57
Sun May 22 00:20:55 2022	1653171655	1	58	59	57
Sun May 22 00:20:09 2022	1653171609	1	58	59	57
Sun May 22 00:20:25 2022	1653171625	1	58	59	56
Sun May 22 00:20:26 2022	1653171626	1	58	59	57
Sun May 22 00:20:16 2022	1653171616	1	57	59	57
Sun May 22 00:20:28 2022	1653171628	1	58	59	57
Sun May 22 00:20:57 2022	1653171657	1	58	59	56
Sun May 22 00:20:29 2022	1653171629	1	58	59	57
Sun May 22 00:20:46 2022	1653171646	1	58	59	57
Sun May 22 00:20:49 2022	1653171649	1	58	59	57
Sun May 22 00:21:06 2022	1653171666	2	57	59	56
Sun May 22 00:20:44 2022	1653171644	1	58	59	57
Sun May 22 00:20:43 2022	1653171643	1	58	59	57
Sun May 22 00:20:12 2022	1653171612	1	58	59	57
Sun May 22 00:21:05 2022	1653171665	1	58	59	57
Sun May 22 00:20:42 2022	1653171642	1	58	59	57
Sun May 22 00:20:50 2022	1653171650	1	58	59	57
Sun May 22 00:20:40 2022	1653171640	1	58	59	57
Sun May 22 00:20:53 2022	1653171653	1	58	59	57
Sun May 22 00:20:28 2022	1653171628	1	58	59	57
Sun May 22 00:20:23 2022	1653171623	2	57	59	56
Sun May 22 00:20:32 2022	1653171632	1	58	59	56
Sun May 22 00:20:52 2022	1653171652	1	58	59	57
Sun May 22 00:20:15 2022	1653171615	1	58	59	57
Sun May 22 00:20:13 2022	1653171613	1	58	59	57
Sun May 22 00:20:44 2022	1653171644	1	58	59	57
Sun May 22 00:20:58 2022	1653171658	1	58	59	57
Sun May 22 00:20:28 2022	1653171628	2	56	59	55
Sun May 22 00:20:57 2022	1653171657	1	58	59	57
Sun May 22 00:20:30 2022	1653171630	1	58	59	57
Sun May 22 00:20:28 2022	1653171628	0	58	59	58
Sun May 22 00:21:02 2022	1653171662	1	57	59	57
Sun May 22 00:20:28 2022	1653171628	1	58	59	56
Sun May 22 00:20:29 2022	1653171629	1	58	59	57
Sun May 22 00:20:52 2022	1653171652	1	58	59	55
Sun May 22 00:20:42 2022	1653171642	1	58	59	56
Sun May 22 00:21:05 2022	1653171665	1	58	59	57
Sun May 22 00:20:34 2022	1653171634	1	58	59	57
Sun May 22 00:20:34 2022	1653171634	1	58	59	55
Sun May 22 00:20:25 2022	1653171625	1	58	59	57
Sun May 22 00:20:20 2022	1653171620	1	58	59	57
Sun May 22 00:20:28 2022	1653171628	1	58	59	57
Sun May 22 00:20:32 2022	1653171632	1	58	59	58
Sun May 22 00:21:05 2022	1653171665	1	58	59	57
Sun May 22 00:20:13 2022	1653171613	1	58	59	57
Sun May 22 00:20:39 2022	1653171639	1	58	59	56
Sun May 22 00:20:09 2022	1653171609	1	58	59	58
Sun May 22 00:20:43 2022	1653171643	1	58	59	57
Sun May 22 00:20:43 2022	1653171643	1	58	59	57
Sun May 22 00:21:05 2022	1653171665	0	58	59	58
Sun May 22 00:21:05 2022	1653171665	1	58	59	57
Sun May 22 00:20:41 2022	1653171641	1	57	59	57
Sun May 22 00:20:56 2022	1653171656	1	58	59	57
Sun May 22 00:20:55 2022	1653171655	1	58	59	57
Sun May 22 00:20:29 2022	1653171629	1	58	59	57
Sun May 22 00:20:37 2022	1653171637	2	57	59	56
Sun May 22 00:20:40 2022	1653171640	1	58	59	57
Sun May 22 00:20:28 2022	1653171628	1	58	59	57
Sun May 22 00:20:47 2022	1653171647	1	58	59	56
Sun May 22 00:20:28 2022	1653171628	1	58	59	58
Sun May 22 00:20:25 2022	1653171625	1	58	59	57
Sun May 22 00:20:29 2022	1653171629	1	58	59	57
Sun May 22 00:20:14 2022	1653171614	1	58	59	56
Sun May 22 00:20:42 2022	1653171642	1	58	59	57
Sun May 22 00:20:30 2022	1653171630	2	57	59	56
Sun May 22 00:20:25 2022	1653171625	1	58	59	57
Sun May 22 00:20:53 2022	1653171653	0	59	59	57
Sun May 22 00:20:32 2022	1653171632	1	58	59	58
Sun May 22 00:20:29 2022	1653171629	1	58	59	56
Sun May 22 00:20:43 2022	1653171643	1	58	59	57
Sun May 22 00:20:11 2022	1653171611	1	58	59	57
Sun May 22 00:21:07 2022	1653171667	1	58	59	57
Sun May 22 00:20:40 2022	1653171640	1	58	59	57
Sun May 22 00:20:42 2022	1653171642	1	58	59	57
Sun May 22 00:20:42 2022	1653171642	1	58	59	57
Sun May 22 00:20:50 2022	1653171650	1	58	59	58
Sun May 22 00:20:25 2022	1653171625	1	58	59	57
Sun May 22 00:20:59 2022	1653171659	1	58	59	56
Sun May 22 00:20:26 2022	1653171626	1	58	59	57
Sun May 22 00:20:42 2022	1653171642	1	58	59	57
Sun May 22 00:21:06 2022	1653171666	1	58	59	57
Sun May 22 00:20:39 2022	1653171639	1	58	59	57
Sun May 22 00:20:11 2022	1653171611	1	57	59	56
Sun May 22 00:20:56 2022	1653171656	1	58	59	57
Sun May 22 00:20:40 2022	1653171640	1	58	59	57
Sun May 22 00:20:25 2022	1653171625	1	58	59	55
Sun May 22 00:20:10 2022	1653171610	1	58	59	57
Sun May 22 00:20:57 2022	1653171657	1	58	59	57
Sun May 22 00:20:25 2022	1653171625	1	58	59	57
Sun May 22 00:20:16 2022	1653171616	1	58	59	57
Sun May 22 00:20:33 2022	1653171633	2	56	59	56
Sun May 22 00:20:15 2022	1653171615	2	57	59	56
Sun May 22 00:21:01 2022	1653171661	1	58	59	58
Sun May 22 00:20:24 2022	1653171624	1	58	59	58
Sun May 22 00:20:25 2022	1653171625	1	58	59	55
Sun May 22 00:21:04 2022	1653171664	1	58	59	58
Sun May 22 00:20:36 2022	1653171636	1	58	59	57
Sun May 22 00:20:31 2022	1653171631	1	58	59	57
Sun May 22 00:20:37 2022	1653171637	1	58	59	57
Sun May 22 00:21:04 2022	1653171664	1	58	59	58
Sun May 22 00:20:53 2022	1653171653	1	58	59	57
Sun May 22 00:20:57 2022	1653171657	1	59	59	58
Sun May 22 00:20:40 2022	1653171640	1	58	59	57
Sun May 22 00:20:17 2022	1653171617	1	58	59	58
Sun May 22 00:20:58 2022	1653171658	1	58	59	57
Sun May 22 00:20:54 2022	1653171654	1	58	59	57
Sun May 22 00:20:55 2022	1653171655	0	59	59	58
Sun May 22 00:20:32 2022	1653171632	1	58	59	57
Sun May 22 00:20:26 2022	1653171626	0	59	59	58
Sun May 22 00:20:42 2022	1653171642	1	58	59	57
Sun May 22 00:20:14 2022	1653171614	2	57	59	56
Sun May 22 00:20:25 2022	1653171625	1	58	59	58
Sun May 22 00:20:44 2022	1653171644	0	59	59	57
Sun May 22 00:20:35 2022	1653171635	1	58	59	56
Sun May 22 00:20:14 2022	1653171614	1	58	59	56
Sun May 22 00:20:31 2022	1653171631	1	58	59	57
Sun May 22 00:20:48 2022	1653171648	1	58	59	58
Sun May 22 00:20:13 2022	1653171613	1	58	59	58
Sun May 22 00:20:35 2022	1653171635	1	58	59	58
Sun May 22 00:20:10 2022	1653171610	1	58	59	57
Sun May 22 00:20:43 2022	1653171643	1	58	59	58
Sun May 22 00:20:32 2022	1653171632	1	58	59	57
Sun May 22 00:20:37 2022	1653171637	1	59	59	57
Sun May 22 00:20:23 2022	1653171623	1	58	59	57
Sun May 22 00:21:06 2022	1653171666	1	58	59	57
Sun May 22 00:20:48 2022	1653171648	2	57	59	56
Sun May 22 00:20:51 2022	1653171651	1	58	59	58
Sun May 22 00:20:50 2022	1653171650	1	58	59	58
Sun May 22 00:20:38 2022	1653171638	1	58	59	57
Sun May 22 00:20:31 2022	1653171631	2	58	59	57
Sun May 22 00:20:19 2022	1653171619	1	58	59	57
Sun May 22 00:20:27 2022	1653171627	1	58	59	58
Sun May 22 00:20:52 2022	1653171652	1	58	59	58
Sun May 22 00:20:57 2022	1653171657	1	58	59	57
Sun May 22 00:20:23 2022	1653171623	1	58	59	57
Sun May 22 00:20:50 2022	1653171650	1	59	59	58
Sun May 22 00:20:42 2022	1653171642	1	58	59	58
Sun May 22 00:20:32 2022	1653171632	1	59	59	58
Sun May 22 00:20:32 2022	1653171632	1	58	59	57
Sun May 22 00:20:42 2022	1653171642	1	58	59	57
Sun May 22 00:20:54 2022	1653171654	1	58	59	57
Sun May 22 00:20:25 2022	1653171625	1	58	59	58
Sun May 22 00:21:04 2022	1653171664	1	58	59	57
Sun May 22 00:20:13 2022	1653171613	1	58	59	57
Sun May 22 00:20:43 2022	1653171643	0	59	59	58
Sun May 22 00:20:26 2022	1653171626	1	58	59	56
Sun May 22 00:20:28 2022	1653171628	1	58	59	58
Sun May 22 00:20:54 2022	1653171654	1	58	59	58
Sun May 22 00:20:25 2022	1653171625	1	58	59	58
Sun May 22 00:20:09 2022	1653171609	1	58	59	57
Sun May 22 00:20:48 2022	1653171648	1	58	59	57
Sun May 22 00:20:24 2022	1653171624	1	59	59	57
Sun May 22 00:20:26 2022	1653171626	0	59	59	58
Sun May 22 00:20:42 2022	1653171642	1	59	59	57
Sun May 22 00:20:57 2022	1653171657	1	58	59	57
Sun May 22 00:20:58 2022	1653171658	1	58	59	57
Sun May 22 00:20:31 2022	1653171631	1	59	59	58
Sun May 22 00:20:25 2022	1653171625	1	58	59	57
Sun May 22 00:20:09 2022	1653171609	1	58	59	56
Sun May 22 00:21:05 2022	1653171665	1	59	59	58
Sun May 22 00:20:42 2022	1653171642	1	58	59	56
Sun May 22 00:20:57 2022	1653171657	1	59	59	58
Sun May 22 00:20:42 2022	1653171642	1	58	59	58
Sun May 22 00:20:24 2022	1653171624	1	58	59	57
Sun May 22 00:20:48 2022	1653171648	1	58	59	58
Sun May 22 00:21:05 2022	1653171665	1	59	59	57
Sun May 22 00:20:32 2022	1653171632	0	59	59	57
Sun May 22 00:21:00 2022	1653171660	0	59	59	57
Sun May 22 00:20:57 2022	1653171657	1	59	59	58
Sun May 22 00:21:02 2022	1653171662	1	59	59	57
Sun May 22 00:20:53 2022	1653171653	0	59	59	58
Sun May 22 00:21:02 2022	1653171662	1	59	59	57
Sun May 22 00:20:57 2022	1653171657	0	59	59	58
Sun May 22 00:20:56 2022	1653171656	1	58	59	58
Sun May 22 00:21:05 2022	1653171665	0	59	59	58
Sun May 22 00:20:34 2022	1653171634	1	59	59	58
Sun May 22 00:21:06 2022	1653171666	1	58	59	58
Sun May 22 00:20:58 2022	1653171658	1	58	59	57
Sun May 22 00:20:19 2022	1653171619	1	59	59	58
Sun May 22 00:21:04 2022	1653171664	1	59	59	57
Sun May 22 00:20:42 2022	1653171642	1	59	59	58
Sun May 22 00:20:19 2022	1653171619	1	58	59	58
Sun May 22 00:20:48 2022	1653171648	1	58	59	57
Sun May 22 00:20:34 2022	1653171634	1	59	59	58
Sun May 22 00:20:25 2022	1653171625	1	59	59	58
Sun May 22 00:20:33 2022	1653171633	1	59	59	57
Sun May 22 00:21:07 2022	1653171667	1	58	59	57
Sun May 22 00:20:14 2022	1653171614	1	58	59	57
Sun May 22 00:20:19 2022	1653171619	1	59	59	58
Sun May 22 00:20:16 2022	1653171616	2	57	59	56
Sun May 22 00:20:30 2022	1653171630	1	59	59	58
Sun May 22 00:20:36 2022	1653171636	0	59	59	58
Sun May 22 00:21:05 2022	1653171665	1	59	59	58
Sun May 22 00:20:48 2022	1653171648	1	59	59	57
Sun May 22 00:20:48 2022	1653171648	1	59	59	58
Sun May 22 00:20:50 2022	1653171650	1	59	59	58
Sun May 22 00:20:11 2022	1653171611	1	59	59	58
Sun May 22 00:20:25 2022	1653171625	1	58	59	57
Sun May 22 00:20:31 2022	1653171631	1	59	59	58
Sun May 22 00:21:05 2022	1653171665	1	59	59	58
Sun May 22 00:20:34 2022	1653171634	1	58	59	58
Sun May 22 00:20:14 2022	1653171614	1	58	59	56
Sun May 22 00:20:17 2022	1653171617	1	59	59	56
Sun May 22 00:20:49 2022	1653171649	1	59	59	58
Sun May 22 00:20:31 2022	1653171631	1	58	59	58
Sun May 22 00:20:58 2022	1653171658	1	59	59	58
Sun May 22 00:20:57 2022	1653171657	1	58	59	57
Sun May 22 00:20:58 2022	1653171658	1	59	59	58
Sun May 22 00:20:27 2022	1653171627	1	59	59	58
Sun May 22 00:20:54 2022	1653171654	1	59	59	58
Sun May 22 00:20:31 2022	1653171631	1	58	59	58
Sun May 22 00:20:23 2022	1653171623	1	58	59	58
Sun May 22 00:20:45 2022	1653171645	1	59	59	58
Sun May 22 00:20:23 2022	1653171623	1	59	59	58
Sun May 22 00:20:25 2022	1653171625	1	58	59	57
Sun May 22 00:21:02 2022	1653171662	1	59	59	58
Sun May 22 00:20:37 2022	1653171637	2	57	59	56
Sun May 22 00:20:32 2022	1653171632	1	59	59	58
Sun May 22 00:20:17 2022	1653171617	1	59	59	58
Sun May 22 00:21:04 2022	1653171664	1	59	59	58
Sun May 22 00:20:51 2022	1653171651	1	59	59	58
Sun May 22 00:20:49 2022	1653171649	1	59	59	57
Sun May 22 00:20:34 2022	1653171634	1	59	59	58
Sun May 22 00:20:57 2022	1653171657	1	59	59	58
Sun May 22 00:20:59 2022	1653171659	1	59	59	58
Sun May 22 00:20:57 2022	1653171657	1	59	59	57
Sun May 22 00:20:39 2022	1653171639	1	59	59	58
Sun May 22 00:21:06 2022	1653171666	1	59	59	58
Sun May 22 00:20:19 2022	1653171619	1	59	59	58
Sun May 22 00:20:25 2022	1653171625	1	58	59	56
Sun May 22 00:21:02 2022	1653171662	1	58	59	57
Sun May 22 00:20:58 2022	1653171658	1	59	59	58
Sun May 22 00:20:35 2022	1653171635	0	59	59	58
Sun May 22 00:20:38 2022	1653171638	2	57	59	57
Sun May 22 00:20:11 2022	1653171611	1	59	59	58
Sun May 22 00:20:29 2022	1653171629	1	59	59	58
Sun May 22 00:20:45 2022	1653171645	1	59	59	58
Sun May 22 00:20:10 2022	1653171610	1	58	59	58
Sun May 22 00:20:27 2022	1653171627	1	59	60	58
Sun May 22 00:20:56 2022	1653171656	1	59	60	58
Sun May 22 00:20:40 2022	1653171640	1	58	60	58
Sun May 22 00:21:04 2022	1653171664	1	59	60	58
Sun May 22 00:20:46 2022	1653171646	0	59	60	58
Sun May 22 00:20:54 2022	1653171654	1	58	60	58
Sun May 22 00:20:27 2022	1653171627	1	58	60	57
Sun May 22 00:20:58 2022	1653171658	1	59	60	58
Sun May 22 00:20:40 2022	1653171640	1	59	60	58
Sun May 22 00:20:34 2022	1653171634	1	59	60	58
Sun May 22 00:21:02 2022	1653171662	1	59	60	58
Sun May 22 00:20:23 2022	1653171623	1	59	60	58
Sun May 22 00:20:48 2022	1653171648	2	58	60	57
Sun May 22 00:20:31 2022	1653171631	1	59	60	58
Sun May 22 00:20:10 2022	1653171610	1	59	60	58
Sun May 22 00:20:34 2022	1653171634	1	59	60	58
Sun May 22 00:20:49 2022	1653171649	1	59	60	58
Sun May 22 00:20:53 2022	1653171653	1	59	60	57
Sun May 22 00:21:04 2022	1653171664	1	58	60	57
Sun May 22 00:21:05 2022	1653171665	1	59	60	58
Sun May 22 00:20:42 2022	1653171642	1	59	60	58
Sun May 22 00:20:42 2022	1653171642	1	59	60	57
Sun May 22 00:20:43 2022	1653171643	1	59	60	58
Sun May 22 00:20:11 2022	1653171611	1	59	60	58
Sun May 22 00:20:40 2022	1653171640	1	59	60	57
Sun May 22 00:20:41 2022	1653171641	1	59	60	58
Sun May 22 00:20:50 2022	1653171650	1	59	60	58
Sun May 22 00:20:40 2022	1653171640	1	59	60	58
Sun May 22 00:20:50 2022	1653171650	1	59	60	58
Sun May 22 00:20:23 2022	1653171623	1	59	60	58
Sun May 22 00:20:23 2022	1653171623	1	59	60	58
Sun May 22 00:20:12 2022	1653171612	1	59	60	58
Sun May 22 00:20:42 2022	1653171642	1	59	60	58
Sun May 22 00:20:28 2022	1653171628	1	59	60	58
Sun May 22 00:20:32 2022	1653171632	1	59	60	58
Sun May 22 00:21:02 2022	1653171662	1	59	60	58
Sun May 22 00:20:50 2022	1653171650	1	59	60	58
Sun May 22 00:20:32 2022	1653171632	1	59	60	58
Sun May 22 00:20:44 2022	1653171644	1	59	60	59
Sun May 22 00:20:50 2022	1653171650	1	59	60	58
Sun May 22 00:20:31 2022	1653171631	1	59	60	58
Sun May 22 00:20:58 2022	1653171658	1	59	60	58
Sun May 22 00:20:47 2022	1653171647	1	59	60	58
Sun May 22 00:20:27 2022	1653171627	1	59	60	58
Sun May 22 00:21:07 2022	1653171667	1	59	60	58
Sun May 22 00:20:24 2022	1653171624	1	59	60	59
Sun May 22 00:20:44 2022	1653171644	1	59	60	58
Sun May 22 00:20:13 2022	1653171613	1	59	60	58
Sun May 22 00:20:34 2022	1653171634	1	59	60	58
Sun May 22 00:20:43 2022	1653171643	1	59	60	58
Sun May 22 00:20:49 2022	1653171649	1	59	60	58
Sun May 22 00:20:13 2022	1653171613	1	59	60	58
Sun May 22 00:20:42 2022	1653171642	1	59	60	59
Sun May 22 00:20:59 2022	1653171659	1	59	60	58
Sun May 22 00:20:58 2022	1653171658	1	58	60	57
Sun May 22 00:20:43 2022	1653171643	1	59	60	58
Sun May 22 00:20:27 2022	1653171627	1	59	60	58
Sun May 22 00:20:25 2022	1653171625	1	59	60	58
Sun May 22 00:20:12 2022	1653171612	1	59	60	59
Sun May 22 00:20:40 2022	1653171640	1	59	60	58
Sun May 22 00:20:25 2022	1653171625	1	59	60	58
Sun May 22 00:20:51 2022	1653171651	1	59	60	58
Sun May 22 00:20:47 2022	1653171647	1	59	60	58
Sun May 22 00:21:01 2022	1653171661	1	59	60	57
Sun May 22 00:20:23 2022	1653171623	1	59	60	58
Sun May 22 00:20:43 2022	1653171643	1	59	60	58
Sun May 22 00:20:41 2022	1653171641	1	59	60	58
Sun May 22 00:21:02 2022	1653171662	1	59	60	58
Sun May 22 00:20:59 2022	1653171659	1	59	60	57
Sun May 22 00:20:58 2022	1653171658	0	59	60	59
Sun May 22 00:20:25 2022	1653171625	1	59	60	58
Sun May 22 00:20:53 2022	1653171653	1	59	60	59
Sun May 22 00:21:07 2022	1653171667	1	59	60	58
Sun May 22 00:21:06 2022	1653171666	1	59	60	58
Sun May 22 00:20:53 2022	1653171653	1	59	60	55
Sun May 22 00:20:36 2022	1653171636	1	59	60	58
Sun May 22 00:20:14 2022	1653171614	1	59	60	58
Sun May 22 00:20:20 2022	1653171620	1	59	60	58
Sun May 22 00:20:14 2022	1653171614	0	60	60	58
Sun May 22 00:20:35 2022	1653171635	2	57	60	56
Sun May 22 00:20:44 2022	1653171644	1	59	60	58
Sun May 22 00:20:31 2022	1653171631	1	58	60	57
Sun May 22 00:20:24 2022	1653171624	1	59	60	58
Sun May 22 00:20:30 2022	1653171630	1	59	60	58
Sun May 22 00:20:57 2022	1653171657	1	59	60	58
Sun May 22 00:20:13 2022	1653171613	1	59	60	58
Sun May 22 00:20:58 2022	1653171658	1	59	60	58
Sun May 22 00:20:43 2022	1653171643	1	59	60	59
Sun May 22 00:21:05 2022	1653171665	1	59	60	59
Sun May 22 00:20:34 2022	1653171634	1	59	60	58
Sun May 22 00:21:05 2022	1653171665	1	59	60	58
Sun May 22 00:20:40 2022	1653171640	1	59	60	57
Sun May 22 00:20:13 2022	1653171613	1	59	60	58
Sun May 22 00:20:31 2022	1653171631	1	59	60	59
Sun May 22 00:20:10 2022	1653171610	1	59	60	58
Sun May 22 00:20:30 2022	1653171630	1	59	60	58
Sun May 22 00:20:54 2022	1653171654	1	59	60	58
Sun May 22 00:20:31 2022	1653171631	1	59	60	58
Sun May 22 00:20:59 2022	1653171659	0	59	60	59
Sun May 22 00:20:19 2022	1653171619	1	59	60	59
Sun May 22 00:20:38 2022	1653171638	1	59	60	58
Sun May 22 00:21:05 2022	1653171665	1	59	60	58
Sun May 22 00:20:23 2022	1653171623	1	59	60	58
Sun May 22 00:20:40 2022	1653171640	1	59	60	58
Sun May 22 00:20:26 2022	1653171626	1	59	60	59
Sun May 22 00:20:20 2022	1653171620	1	59	60	58
Sun May 22 00:20:48 2022	1653171648	2	58	60	58
Sun May 22 00:20:15 2022	1653171615	1	59	60	58
Sun May 22 00:20:23 2022	1653171623	1	59	60	58
Sun May 22 00:20:28 2022	1653171628	1	59	60	57
Sun May 22 00:20:31 2022	1653171631	1	59	60	59
Sun May 22 00:20:27 2022	1653171627	1	59	60	58
Sun May 22 00:21:04 2022	1653171664	0	60	60	59
Sun May 22 00:20:39 2022	1653171639	1	59	60	57
Sun May 22 00:20:23 2022	1653171623	1	59	60	58
Sun May 22 00:20:30 2022	1653171630	1	59	60	58
Sun May 22 00:20:31 2022	1653171631	1	59	60	58
Sun May 22 00:20:30 2022	1653171630	1	59	60	58
Sun May 22 00:20:50 2022	1653171650	1	59	60	59
Sun May 22 00:20:44 2022	1653171644	1	59	60	59
Sun May 22 00:20:30 2022	1653171630	1	59	60	58
Sun May 22 00:20:33 2022	1653171633	1	59	60	57
Sun May 22 00:20:26 2022	1653171626	0	60	60	57
Sun May 22 00:20:47 2022	1653171647	1	59	60	58
Sun May 22 00:20:41 2022	1653171641	1	59	60	58
Sun May 22 00:20:43 2022	1653171643	1	59	60	58
Sun May 22 00:20:40 2022	1653171640	1	59	60	57
Sun May 22 00:20:48 2022	1653171648	1	59	60	59
Sun May 22 00:20:43 2022	1653171643	1	59	60	58
Sun May 22 00:20:27 2022	1653171627	1	59	60	58
Sun May 22 00:20:40 2022	1653171640	1	59	60	59
Sun May 22 00:20:27 2022	1653171627	1	59	60	59
Sun May 22 00:20:56 2022	1653171656	1	59	60	58
Sun May 22 00:20:20 2022	1653171620	1	59	60	59
Sun May 22 00:20:43 2022	1653171643	1	59	60	59
Sun May 22 00:21:07 2022	1653171667	1	59	60	59
Sun May 22 00:20:45 2022	1653171645	1	59	60	59
Sun May 22 00:20:45 2022	1653171645	1	59	60	59
Sun May 22 00:20:41 2022	1653171641	1	59	60	58
Sun May 22 00:20:25 2022	1653171625	1	59	60	59
Sun May 22 00:21:02 2022	1653171662	1	59	60	58
Sun May 22 00:20:28 2022	1653171628	1	59	60	59
Sun May 22 00:20:49 2022	1653171649	1	59	60	58
Sun May 22 00:21:05 2022	1653171665	1	59	60	59
Sun May 22 00:20:44 2022	1653171644	1	59	60	58
Sun May 22 00:20:25 2022	1653171625	0	60	60	59
Sun May 22 00:20:58 2022	1653171658	1	59	60	58
Sun May 22 00:20:25 2022	1653171625	1	59	60	58
Sun May 22 00:20:43 2022	1653171643	1	59	60	58
Sun May 22 00:20:12 2022	1653171612	1	59	60	58
Sun May 22 00:20:26 2022	1653171626	1	59	60	58
Sun May 22 00:20:26 2022	1653171626	1	59	60	59
Sun May 22 00:21:05 2022	1653171665	1	60	60	58
Sun May 22 00:20:46 2022	1653171646	1	59	60	54
Sun May 22 00:21:02 2022	1653171662	1	59	60	58
Sun May 22 00:20:43 2022	1653171643	1	59	60	58
Sun May 22 00:20:50 2022	1653171650	1	59	60	57
Sun May 22 00:20:13 2022	1653171613	1	59	60	59
Sun May 22 00:20:53 2022	1653171653	1	59	60	58
Sun May 22 00:20:40 2022	1653171640	1	59	60	57
Sun May 22 00:20:11 2022	1653171611	1	60	60	59
Sun May 22 00:20:25 2022	1653171625	1	59	60	59
Sun May 22 00:20:43 2022	1653171643	1	59	60	59
Sun May 22 00:20:50 2022	1653171650	1	59	60	58
Sun May 22 00:21:00 2022	1653171660	1	59	60	59
Sun May 22 00:20:30 2022	1653171630	1	59	60	59
Sun May 22 00:20:56 2022	1653171656	1	59	60	58
Sun May 22 00:20:56 2022	1653171656	1	59	60	58
Sun May 22 00:21:02 2022	1653171662	1	60	60	59
Sun May 22 00:20:40 2022	1653171640	1	59	60	58
Sun May 22 00:20:33 2022	1653171633	1	59	60	59
Sun May 22 00:20:53 2022	1653171653	0	60	60	59
Sun May 22 00:20:38 2022	1653171638	1	60	60	58
Sun May 22 00:20:40 2022	1653171640	1	59	60	59
Sun May 22 00:20:53 2022	1653171653	1	59	60	58
Sun May 22 00:21:05 2022	1653171665	1	60	60	59
Sun May 22 00:20:40 2022	1653171640	1	60	60	58
Sun May 22 00:20:44 2022	1653171644	0	60	60	59
Sun May 22 00:20:30 2022	1653171630	1	59	60	59
Sun May 22 00:20:19 2022	1653171619	1	60	60	58
Sun May 22 00:20:26 2022	1653171626	1	60	60	59
Sun May 22 00:20:54 2022	1653171654	1	59	60	58
Sun May 22 00:20:33 2022	1653171633	1	60	60	59
Sun May 22 00:21:01 2022	1653171661	1	59	60	58
Sun May 22 00:20:23 2022	1653171623	1	59	60	58
Sun May 22 00:21:05 2022	1653171665	1	59	60	58
Sun May 22 00:20:43 2022	1653171643	1	59	60	57
Sun May 22 00:21:04 2022	1653171664	1	59	60	58
Sun May 22 00:21:05 2022	1653171665	1	60	60	59
Sun May 22 00:20:48 2022	1653171648	1	60	60	59
Sun May 22 00:20:33 2022	1653171633	1	59	60	58
Sun May 22 00:20:57 2022	1653171657	1	59	60	59
Sun May 22 00:20:30 2022	1653171630	1	59	60	59
Sun May 22 00:20:27 2022	1653171627	1	59	60	58
Sun May 22 00:20:38 2022	1653171638	1	59	60	58
Sun May 22 00:21:02 2022	1653171662	1	60	60	59
Sun May 22 00:21:06 2022	1653171666	1	60	60	59
Sun May 22 00:20:39 2022	1653171639	2	58	60	58
Sun May 22 00:20:43 2022	1653171643	1	59	60	59
Sun May 22 00:21:07 2022	1653171667	1	60	60	59
Sun May 22 00:21:07 2022	1653171667	1	60	60	58
Sun May 22 00:20:49 2022	1653171649	1	59	60	58
Sun May 22 00:20:33 2022	1653171633	1	59	60	59
Sun May 22 00:20:35 2022	1653171635	1	59	60	58
Sun May 22 00:20:50 2022	1653171650	1	60	60	59
Sun May 22 00:20:27 2022	1653171627	1	59	60	59
